1.332388618205238018e+00  1.345476881791236812e+00  1.358580466756792227e+00  1.371699373101904040e+00  1.384833600826572475e+00
1.397983149930800417e+00  1.411148020414581872e+00  1.424328212277919503e+00  1.437523725520813977e+00  1.450734560143264629e+00
1.463960716145275232e+00  1.477202193526838903e+00  1.490458992287959195e+00  1.503731112428635885e+00  1.517018553948872528e+00
1.530321316848662239e+00  1.543639401128008348e+00  1.556972806786911079e+00  1.570321533825370430e+00  1.583685582243389289e+00
1.597065535961715854e+00  1.610454591196855523e+00  1.623854145070436461e+00  1.637264197582458225e+00  1.650684748732918816e+00
1.664115798521822454e+00  1.677557346949166472e+00  1.691009394014951761e+00  1.704471939719177653e+00  1.717944984061842817e+00
1.731428527042950583e+00  1.744922568662499174e+00  1.758427108920488591e+00  1.771942147816918833e+00  1.785467685351788569e+00
1.799003721525100463e+00  1.812550256336853405e+00  1.826107289787047172e+00  1.839674821875681765e+00  1.853252852602755629e+00
1.866841381968271874e+00  1.880440409972229387e+00  1.894049936614627283e+00  1.907669961895466226e+00  1.921300485814745995e+00
1.934941508372465035e+00  1.948593029568626678e+00  1.962255049403228924e+00  1.975927567876272439e+00  1.989610584987756559e+00
2.003304100737679949e+00  2.017008115126045720e+00  2.030722628152852316e+00  2.044447639818100182e+00  2.058183150121788429e+00
2.071929159063916170e+00  2.085685666644486513e+00  2.099452672863497238e+00  2.113230177720949676e+00  2.127018181216842052e+00
2.140816683351174365e+00  2.154625684123948837e+00  2.168445183535164578e+00  2.182275181584820700e+00  2.196115678272918093e+00
2.209966673599454090e+00  2.223828167564432690e+00  2.237700160167852559e+00  2.251582651409713254e+00  2.265475641290014774e+00
2.279379129808757121e+00  2.293293116965938516e+00  2.307217602761562514e+00  2.321152587195627337e+00  2.335098070268133430e+00
2.349054051979079905e+00  2.363020532328465872e+00  2.376997511316294442e+00  2.390984988942563838e+00  2.404982965207273615e+00
2.418991440110422886e+00  2.433010413652014758e+00  2.447039885832047457e+00  2.461079856650521425e+00  2.475130326107435774e+00
2.489191294202791394e+00  2.503262760936587394e+00  2.517344726308824221e+00  2.531437190319502317e+00  2.545540152968617242e+00
2.559653614256177434e+00  2.573777574182177563e+00  2.587912032746619406e+00  2.602056989949501187e+00  2.616212445790824237e+00
2.630378400270588557e+00  2.644554853388793259e+00  2.658741805145439230e+00  2.672939255540525583e+00  2.687147204574049209e+00
2.701365652246017657e+00  2.715594598556426931e+00  2.729834043505277030e+00  2.744083987092567956e+00  2.758344429318300151e+00
2.772615370182472283e+00  2.786896809685086129e+00  2.801188747826140357e+00  2.815491184605635411e+00  2.829804120023571734e+00
2.844127554079944886e+00  2.858461486774763305e+00  2.872805918108021661e+00  2.887160848079720843e+00  2.901526276689861739e+00
2.915902203938443016e+00  2.930288629825465119e+00  2.944685554350928047e+00  2.959092977514832246e+00  2.973510899317176825e+00
2.987939319757959122e+00  3.002378238837185354e+00  3.016827656554852854e+00  3.031287572910961181e+00  3.045757987905509889e+00
3.060238901538500311e+00  3.074730313809931115e+00  3.089232224719802300e+00  3.103744634268115199e+00  3.118267542454868924e+00
3.132800949280063030e+00  3.147344854743694409e+00  3.161899258845770611e+00  3.176464161586287194e+00  3.191039562965245491e+00
3.205625462982643725e+00  3.220221861638483229e+00  3.234828758932763559e+00  3.249446154865484715e+00  3.264074049436647140e+00
3.278712442646249947e+00  3.293361334494290027e+00  3.308020724980774929e+00  3.322690614105700213e+00  3.337371001869066767e+00
3.352061888270874146e+00  3.366763273311122351e+00  3.381475156989811381e+00  3.396197539306941238e+00  3.410930420262511920e+00
3.425673799856523427e+00  3.440427678088976204e+00  3.455192054959865366e+00  3.469966930469199795e+00  3.484752304616975049e+00
3.499548177403190685e+00  3.514354548827847591e+00  3.529171418890945766e+00  3.543998787592483879e+00  3.558836654932463262e+00
3.573685020910883470e+00  3.588543885527744504e+00  3.603413248783043255e+00  3.618293110676785940e+00  3.633183471208969451e+00
3.648084330379594231e+00  3.662995688188659837e+00  3.677917544636166269e+00  3.692849899722113083e+00  3.707792753446501166e+00
3.722746105809330075e+00  3.737709956810600254e+00  3.752684306450306817e+00  3.767669154728458203e+00  3.782664501645050414e+00
3.797670347200083896e+00  3.812686691393558647e+00  3.827710571281186969e+00  3.842741585688035144e+00  3.857776232818030060e+00
3.872814512671172160e+00  3.887856425247461889e+00  3.902901970546897914e+00  3.917951148569481568e+00  3.933003959315211517e+00
3.948060402784088208e+00  3.963120478976110306e+00  3.978184187891281809e+00  3.993251529529599608e+00  4.008322503891064592e+00
4.023397110975676760e+00  4.038475350783435225e+00  4.053557223314341762e+00  4.068642728568395484e+00  4.083731866545592837e+00
4.098824637245940039e+00  4.113921040669433538e+00  4.129021076816075109e+00  4.144124745685862976e+00  4.159232047278798028e+00
4.174342981594879376e+00  4.189457548634108797e+00  4.204575748396485402e+00  4.219697580882005639e+00  4.234823046090674836e+00
4.249952144022492107e+00  4.265084874677456561e+00  4.280221238055567312e+00  4.295361234156825248e+00  4.310504862981229479e+00
4.325652124528781783e+00  4.340803018799478608e+00  4.355957545793324392e+00  4.371115705510316474e+00  4.386277497950456628e+00
4.401442923113743078e+00  4.416611981000176712e+00  4.431784671609758419e+00  4.446960994942485534e+00  4.462140950998360722e+00
4.477324539777379542e+00  4.492511761279549098e+00  4.507702615504864063e+00  4.522897102453327101e+00  4.538095222124936434e+00
4.553296974519692952e+00  4.568502359637596655e+00  4.583711377478647542e+00  4.598924028042845613e+00  4.614140311330187316e+00
4.629360227340678868e+00  4.644583776074317605e+00  4.659810957531103526e+00  4.675041771711035743e+00  4.690276218614115145e+00
4.705514298240341731e+00  4.720756010589714613e+00  4.736001355662233792e+00  4.751250333457901043e+00  4.766502943976715478e+00
4.781759187218676210e+00  4.797019063183785903e+00  4.812282571872041004e+00  4.827549713283443289e+00  4.842820487417992759e+00
4.858094894275688524e+00  4.873372933856530587e+00  4.888654606160520721e+00  4.903939911187658041e+00  4.919228848937941656e+00
4.934521419411373344e+00  4.949817622607951328e+00  4.965117458527677385e+00  4.980420927170549739e+00  4.995728028536565724e+00
5.011038762625732446e+00  5.026353129438046352e+00  5.041671128973506555e+00  5.056992761232113054e+00  5.072318026213867626e+00
5.087646923918768493e+00  5.102979454346816546e+00  5.118315617498012671e+00  5.133655413372352427e+00  5.148998841969841145e+00
5.164345903290477047e+00  5.179696597334261021e+00  5.195050924101191292e+00  5.210408883591267859e+00  5.225770475804491610e+00
5.241135700740862546e+00  5.256504558400378890e+00  5.271877048783044195e+00  5.287253171888855796e+00  5.302632927717814582e+00
5.318016316269923216e+00  5.333403337545174594e+00  5.348793991543571380e+00  5.364188278265120680e+00  5.379586197709811834e+00
5.394987749877655503e+00  5.410392934768641915e+00  5.425801752382779064e+00  5.441214202720058069e+00  5.456630285780485146e+00
5.472050001564062960e+00  5.487473350070783518e+00  5.502900331300656589e+00  5.518330945253670627e+00  5.533765191929836291e+00
5.549203071329145587e+00  5.564644583451604731e+00  5.580089728297207508e+00  5.595538505865956580e+00  5.610990916157858166e+00
5.626446959172901607e+00  5.641906634911097562e+00  5.657369943372434484e+00  5.672836884556923920e+00  5.688307458464554323e+00
5.703781665095337239e+00  5.719259504449263787e+00  5.734740976526334855e+00  5.750226081326559324e+00  5.765714818849926537e+00
5.781207189096443599e+00  5.796703192066104293e+00  5.812202827758916612e+00  5.827706096174869899e+00  5.843212997313976587e+00
5.858723531176224242e+00  5.874237697761619970e+00  5.889755497070166435e+00  5.905276929101855643e+00  5.920801993856696477e+00
5.936330691334680054e+00  5.951863021535815257e+00  5.967398984460091427e+00  5.982938580107515669e+00  5.998481808478091537e+00
6.014028669571810148e+00  6.029579163388680385e+00  6.045133289928691589e+00  6.060691049191855306e+00  6.076252441178161767e+00
6.091817465887618965e+00  6.107386123320219795e+00  6.122958413475966033e+00  6.138534336354864784e+00  6.154113891956906279e+00
6.169697080282098511e+00  6.185283901330433487e+00  6.200874355101920976e+00  6.216468441596549432e+00  6.232066160814329514e+00
6.247667512755253227e+00  6.263272497419322349e+00  6.278881114806544872e+00  6.294493364916907474e+00  6.310109247750423478e+00
6.325728763307082225e+00  6.341351911586890822e+00  6.356978692589843050e+00  6.372609106315946903e+00  6.388243152765192612e+00
6.403880831937585505e+00  6.419522143833130023e+00  6.435167088451816397e+00  6.450815665793654397e+00  6.466467875858635139e+00
6.482123718646767507e+00  6.497783194158042619e+00  6.513446302392469356e+00  6.529113043350037948e+00  6.544783417030753725e+00
6.560457423434621127e+00  6.576135062561630384e+00  6.591816334411792155e+00  6.607501238985094894e+00  6.623189776281551033e+00
6.638881946301149028e+00  6.654577749043892432e+00  6.670277184509789237e+00  6.685980252698827897e+00  6.701686953611017294e+00
6.717397287246350324e+00  6.733111253604834978e+00  6.748828603109620516e+00  6.764553036332006108e+00  6.780283760479446364e+00
6.796020775551935067e+00  6.811764081549476657e+00  6.827513678472065806e+00  6.843269566319706954e+00  6.859031745092400989e+00
6.874800214790143471e+00  6.890574975412938841e+00  6.906356026960783545e+00  6.922143369433681137e+00  6.937937002831626288e+00
6.953736927154623437e+00  6.969543142402674363e+00  6.985355648575772847e+00  7.001174445673924218e+00  7.016999533697124924e+00
7.032830912645378518e+00  7.048668582518679671e+00  7.064512543317032822e+00  7.080362795040438861e+00  7.096219337688893347e+00
7.112082171262401609e+00  7.127951295760957429e+00  7.143826711184567024e+00  7.159708417533224178e+00  7.175596414806933332e+00
7.191490703005696261e+00  7.207391282129506749e+00  7.223298152178371012e+00  7.239211313152281946e+00  7.255130765051248432e+00
7.271056507875262476e+00  7.286988541624325855e+00  7.302926866298444786e+00  7.318871481897611275e+00  7.334822388421831540e+00
7.350779585871099364e+00  7.366743074245420964e+00  7.382712853544791010e+00  7.398688923769211279e+00  7.414671284918685323e+00
7.430659936993207815e+00  7.446654879992784082e+00  7.462656113917407907e+00  7.478663638767085509e+00  7.494677454541811557e+00
7.510697561241591380e+00  7.526723958866417874e+00  7.542756647416296367e+00  7.558795626891228636e+00  7.574840897291208464e+00
7.590892458616242067e+00  7.606950310866324116e+00  7.623014454041459942e+00  7.639084888141642438e+00  7.655161613166877821e+00
7.671244629117165204e+00  7.687333935992501033e+00  7.703429533792890638e+00  7.719531422518328689e+00  7.735639602168820517e+00
7.751754072744359014e+00  7.767874834244950399e+00  7.784001886670593784e+00  7.800135230021286503e+00  7.816274864297031222e+00
7.832420789497825275e+00  7.848573005623673104e+00  7.864731512674568492e+00  7.880896310650514991e+00  7.897067399551514377e+00
7.913244779377563098e+00  7.929428450128663819e+00  7.945618411804813874e+00  7.961814664406017705e+00  7.978017207932269095e+00
7.994226042383570707e+00  8.010441167759926984e+00  8.026662584061330818e+00  8.042890291287788429e+00  8.059124289439296263e+00
8.075364578515854319e+00  8.091611158517462599e+00  8.107864029444119325e+00  8.124123191295831603e+00  8.140388644072590552e+00
8.156660387774405052e+00  8.172938422401267999e+00  8.189222747953182946e+00  8.205513364430146339e+00  8.221810271832159955e+00
8.238113470159225571e+00  8.254422959411346739e+00  8.270738739588512800e+00  8.287060810690732637e+00  8.303389172718000921e+00
8.319723825670326534e+00  8.336064769547695263e+00  8.352412004350115993e+00  8.368765530077588721e+00  8.385125346730111673e+00
8.401491454307690177e+00  8.417863852810317127e+00  8.434242542237990747e+00  8.450627522590716367e+00  8.467018793868495763e+00
8.483416356071327158e+00  8.499820209199207000e+00  8.516230353252137064e+00  8.532646788230117352e+00  8.549069514133154968e+00
8.565498530961237478e+00  8.581933838714368434e+00  8.598375437392554943e+00  8.614823326995788122e+00  8.631277507524078629e+00
8.647737978977417583e+00  8.664204741355803208e+00  8.680677794659240831e+00  8.697157138887737560e+00  8.713642774041275629e+00
8.730134700119869251e+00  8.746632917123509543e+00  8.763137425052201834e+00  8.779648223905951454e+00  8.796165313684745968e+00
8.812688694388588928e+00  8.829218366017487440e+00  8.845754328571432623e+00  8.862296582050435134e+00  8.878845126454486092e+00
8.895399961783583720e+00  8.911961088037733347e+00  8.928528505216942079e+00  8.945102213321192153e+00  8.961682212350496002e+00
8.978268502304850074e+00  8.994861083184254369e+00  9.011459954988715992e+00  9.028065117718220733e+00  9.044676571372777474e+00
9.061294315952387990e+00  9.077918351457045176e+00  9.094548677886761467e+00  9.111185295241520876e+00  9.127828203521332284e+00
9.144477402726195692e+00  9.161132892856112875e+00  9.177794673911076728e+00  9.194462745891092581e+00  9.211137108796158657e+00
9.227817762626273179e+00  9.244504707381448583e+00  9.261197943061665327e+00  9.277897469666935848e+00  9.294603287197254815e+00
9.311315395652625782e+00  9.328033795033054076e+00  9.344758485338525489e+00  9.361489466569048901e+00  9.378226738724624312e+00
9.394970301805253499e+00  9.411720155810929356e+00  9.428476300741657212e+00  9.445238736597433515e+00  9.462007463378261818e+00
9.478782481084147449e+00  9.495563789715077974e+00  9.512351389271060498e+00  9.529145279752091469e+00  9.545945461158179768e+00
9.562751933489312961e+00  9.579564696745498154e+00  9.596383750926731793e+00  9.613209096033019208e+00  9.630040732064362174e+00
9.646878659020748259e+00  9.663722876902188119e+00  9.680573385708678202e+00  9.697430185440218509e+00  9.714293276096816143e+00
9.731162657678456895e+00  9.748038330185151423e+00  9.764920293616894398e+00  9.781808547973696477e+00  9.798703093255541674e+00
9.815603929462437094e+00  9.832511056594386289e+00  9.849424474651383932e+00  9.866344183633437126e+00  9.883270183540538767e+00
9.900202474372688854e+00  9.917141056129889165e+00  9.934085928812143251e+00  9.951037092419451113e+00  9.967994546951805646e+00
9.984958292409212177e+00  1.000192832879166716e+01  1.001890465609917946e+01  1.003588727433173666e+01  1.005287618348934409e+01
1.006987138357200529e+01  1.008687287457971493e+01  1.010388065651248013e+01  1.012089472937029377e+01  1.013791509315315587e+01
1.015494174786106996e+01  1.017197469349403960e+01  1.018901393005205591e+01  1.020605945753512067e+01  1.022311127594323921e+01
1.024016938527640619e+01  1.025723378553463228e+01  1.027430447671789970e+01  1.029138145882622091e+01  1.030846473185959233e+01
1.032555429581801398e+01  1.034265015070149474e+01  1.035975229651001683e+01  1.037686073324359093e+01  1.039397546090221880e+01
1.041109647948590045e+01  1.042822378899462699e+01  1.044535738942840375e+01  1.046249728078723429e+01  1.047964346307111327e+01
1.049679593628005136e+01  1.051395470041403257e+01  1.053111975547306400e+01  1.054829110145714743e+01  1.056546873836628109e+01
1.058265266620047385e+01  1.059984288495970794e+01  1.061703939464399404e+01  1.063424219525333392e+01  1.065145128678772757e+01
1.066866666924716611e+01  1.068588834263165666e+01  1.070311630694119742e+01  1.072035056217578841e+01  1.073759110833543851e+01
1.075483794542013172e+01  1.077209107342987515e+01  1.078935049236467059e+01  1.080661620222451624e+01  1.082388820300942101e+01
1.084116649471936711e+01  1.085845107735436521e+01  1.087574195091441709e+01  1.089303911539952097e+01  1.091034257080967507e+01
1.092765231714487584e+01  1.094496835440512861e+01  1.096229068259043338e+01  1.097961930170079370e+01  1.099695421173619714e+01
1.101429541269665435e+01  1.103164290458216179e+01  1.104899668739272478e+01  1.106635676112833444e+01  1.108372312578899432e+01
1.110109578137470443e+01  1.111847472788546654e+01  1.113585996532128419e+01  1.115325149368214852e+01  1.117064931296806307e+01
1.118805342317902607e+01  1.120546382431504462e+01  1.122288051637611517e+01  1.124030349936223239e+01  1.125773277327340161e+01
1.127516833810962105e+01  1.129261019387089604e+01  1.131005834055721770e+01  1.132751277816858959e+01  1.134497350670501170e+01
1.136244052616648581e+01  1.137991383655301547e+01  1.139739343786459180e+01  1.141487933010121658e+01  1.143237151326289336e+01
1.144986998734962214e+01  1.146737475236140646e+01  1.148488580829823746e+01  1.150240315516011691e+01  1.151992679294704658e+01
1.153745672165903358e+01  1.155499294129606902e+01  1.157253545185815113e+01  1.159008425334528525e+01  1.160763934575747314e+01
1.162520072909471303e+01  1.164276840335700136e+01  1.166034236854433992e+01  1.167792262465672870e+01  1.169550917169416948e+01
1.171310200965666404e+01  1.173070113854420704e+01  1.174830655835679849e+01  1.176591826909444194e+01  1.178353627075714272e+01
1.180116056334488661e+01  1.181879114685768251e+01  1.183642802129553040e+01  1.185407118665842674e+01  1.187172064294638041e+01
1.188937639015938075e+01  1.190703842829742953e+01  1.192470675736053032e+01  1.194238137734868843e+01  1.196006228826189144e+01
1.197774949010014467e+01  1.199544298286344990e+01  1.201314276655180358e+01  1.203084884116521636e+01  1.204856120670367226e+01
1.206627986316718193e+01  1.208400481055574005e+01  1.210173604886934839e+01  1.211947357810801407e+01  1.213721739827172641e+01
1.215496750936048720e+01  1.217272391137429999e+01  1.219048660431317010e+01  1.220825558817708512e+01  1.222603086296605213e+01
1.224381242868006758e+01  1.226160028531913326e+01  1.227939443288325805e+01  1.229719487137242773e+01  1.231500160078664763e+01
1.233281462112591775e+01  1.235063393239023810e+01  1.236845953457961755e+01  1.238629142769404012e+01  1.240412961173351469e+01
1.242197408669803771e+01  1.243982485258762161e+01  1.245768190940224684e+01  1.247554525714192586e+01  1.249341489580665332e+01
1.251129082539643100e+01  1.252917304591126779e+01  1.254706155735114947e+01  1.256495635971608138e+01  1.258285745300606351e+01
1.260076483722110474e+01  1.261867851236118554e+01  1.263659847842632189e+01  1.265452473541651024e+01  1.267245728333174348e+01
1.269039612217203938e+01  1.270834125193737663e+01  1.272629267262776764e+01  1.274425038424320711e+01  1.276221438678369680e+01
1.278018468024924559e+01  1.279816126463983927e+01  1.281614413995548318e+01  1.283413330619617732e+01  1.285212876336193055e+01
1.287013051145272513e+01  1.288813855046857171e+01  1.290615288040947028e+01  1.292417350127541908e+01  1.294220041306642521e+01
1.296023361578247446e+01  1.297827310942357570e+01  1.299631889398973073e+01  1.301437096948093064e+01  1.303242933589719144e+01
1.305049399323849535e+01  1.306856494150485304e+01  1.308664218069625917e+01  1.310472571081272264e+01  1.312281553185423100e+01
1.314091164382078958e+01  1.315901404671240016e+01  1.317712274052906096e+01  1.319523772527077909e+01  1.321335900093753857e+01
1.323148656752935359e+01  1.324962042504621884e+01  1.326776057348813254e+01  1.328590701285510534e+01  1.330405974314712125e+01
1.332221876436419095e+01  1.334038407650630731e+01  1.335855567957348455e+01  1.337673357356570492e+01  1.339491775848297372e+01
1.341310823432529808e+01  1.343130500109266912e+01  1.344950805878510103e+01  1.346771740740257428e+01  1.348593304694509953e+01
1.350415497741267679e+01  1.352238319880530959e+01  1.354061771112298729e+01  1.355885851436571521e+01  1.357710560853349513e+01
1.359535899362632705e+01  1.361361866964421274e+01  1.363188463658714511e+01  1.365015689445512770e+01  1.366843544324816229e+01
1.368672028296624710e+01  1.370501141360938924e+01  1.372330883517757627e+01  1.374161254767081175e+01  1.375992255108910101e+01
1.377823884543244581e+01  1.379656143070083729e+01  1.381489030689427544e+01  1.383322547401276736e+01  1.385156693205631129e+01
1.386991468102491076e+01  1.388826872091855336e+01  1.390662905173724795e+01  1.392499567348099632e+01  1.394336858614979135e+01
1.396174778974364727e+01  1.398013328426254454e+01  1.399852506970649380e+01  1.401692314607549505e+01  1.403532751336955009e+01
1.405373817158865357e+01  1.407215512073280550e+01  1.409057836080200943e+01  1.410900789179626535e+01  1.412744371371557506e+01
1.414588582655993143e+01  1.416433423032933803e+01  1.418278892502379662e+01  1.420124991064330366e+01  1.421971718718787159e+01
1.423819075465748085e+01  1.425667061305214212e+01  1.427515676237185538e+01  1.429364920261662419e+01  1.431214793378643790e+01
1.433065295588130184e+01  1.434916426890121777e+01  1.436768187284618570e+01  1.438620576771620740e+01  1.440473595351127756e+01
1.442327243023139438e+01  1.444181519787656498e+01  1.446036425644679113e+01  1.447891960594206395e+01  1.449748124636238522e+01
1.451604917770775849e+01  1.453462339997818376e+01  1.455320391317366457e+01  1.457179071729419029e+01  1.459038381233976622e+01
1.460898319831039416e+01  1.462758887520607409e+01  1.464620084302680780e+01  1.466481910177258996e+01  1.468344365144341879e+01
1.470207449203930139e+01  1.472071162356023954e+01  1.473935504600622437e+01  1.475800475937725764e+01  1.477666076367334291e+01
1.479532305889448018e+01  1.481399164504067301e+01  1.483266652211191072e+01  1.485134769010819866e+01  1.487003514902953860e+01
1.488872889887593054e+01  1.490742893964737625e+01  1.492613527134387041e+01  1.494484789396541302e+01  1.496356680751200585e+01
1.498229201198365601e+01  1.500102350738035284e+01  1.501976129370209989e+01  1.503850537094889539e+01  1.505725573912074466e+01
1.507601239821764771e+01  1.509477534823959921e+01  1.511354458918659915e+01  1.513232012105865110e+01  1.515110194385576037e+01
1.516989005757791276e+01  1.518868446222511714e+01  1.520748515779737176e+01  1.522629214429467659e+01  1.524510542171703875e+01
1.526392499006444758e+01  1.528275084933690842e+01  1.530158299953441414e+01  1.532042144065697542e+01  1.533926617270459225e+01
1.535811719567725575e+01  1.537697450957496770e+01  1.539583811439772987e+01  1.541470801014555114e+01  1.543358419681841553e+01
1.545246667441633370e+01  1.547135544293930032e+01  1.549025050238731716e+01  1.550915185276039310e+01  1.552805949405851216e+01
1.554697342628168322e+01  1.556589364942990450e+01  1.558482016350317600e+01  1.560375296850150484e+01  1.562269206442487857e+01
1.564163745127330429e+01  1.566058912904677847e+01  1.567954709774531175e+01  1.569851135736888814e+01  1.571748190791751654e+01
1.573645874939119516e+01  1.575544188178992400e+01  1.577443130511371372e+01  1.579342701936254301e+01  1.581242902453642785e+01
1.583143732063535936e+01  1.585045190765934287e+01  1.586947278560838370e+01  1.588849995448247121e+01  1.590753341428160894e+01
1.592657316500579334e+01  1.594561920665503862e+01  1.596467153922932702e+01  1.598373016272866920e+01  1.600279507715305982e+01
1.602186628250250067e+01  1.604094377877699884e+01  1.606002756597654368e+01  1.607911764410113875e+01  1.609821401315078404e+01
1.611731667312548666e+01  1.613642562402523239e+01  1.615554086585002835e+01  1.617466239859987809e+01  1.619379022227477805e+01
1.621292433687473533e+01  1.623206474239973574e+01  1.625121143884978991e+01  1.627036442622489076e+01  1.628952370452504539e+01
